0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1451.7704968095	0.0000000000	0.0000000000	0.0000000000	1548.5551966016	0.0000000000	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4855519660	66.9502621270	1.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	
0.0000000000	0.0000000000	0.0000000000	0.2550374214	-0.0008499028	0.9669308100	1400.1500374203	-17.5705217964	-369.3186572616	18.4569214398	1544.5741737054	-3.5105590123	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	-0.0000000000	15.4468843462	67.0821376579	0.9668573544	-0.0121331199	-0.2550287115	0.0119486370	0.9999260298	-0.0022726648	
0.0000000000	0.0000000000	0.0000000000	0.2592364757	-0.0006588091	0.9658136547	1398.1162378930	-18.0011903068	-375.2841799800	18.8085717705	1544.1142417564	-3.9951716522	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4423395746	67.0976676920	0.9657370762	-0.0124341714	-0.2592244027	0.0121798719	0.9999224757	-0.0025871544	
0.0000000000	0.0000000000	0.0000000000	0.2615129256	-0.0007281945	0.9651996993	1397.4505531930	-17.9554089631	-378.6412882185	18.7800318309	1544.3610077124	-3.9231527445	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	-0.0000000000	15.4448017238	67.0892534424	0.9651233794	-0.0124005711	-0.2615016029	0.0121594516	0.9999228448	-0.0025401121	
0.0000000000	0.0000000000	0.0000000000	0.2652225815	-0.0013662465	0.9641862453	1395.7026281736	-17.4533522430	-383.9462567467	18.5097038867	1544.0517269285	-2.9036259385	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4416539775	67.1000110112	0.9641126995	-0.0120562921	-0.2652194347	0.0119868661	0.9999263869	-0.0018803853	
0.0000000000	0.0000000000	0.0000000000	0.2693358566	-0.0011874978	0.9630455785	1393.7020413585	-17.2911520074	-389.7992729972	18.2560568021	1543.6645437072	-3.2022497936	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4377581323	67.1133294617	0.9629737026	-0.0119472629	-0.2693304867	0.0118255880	0.9999279238	-0.0020742972	
0.0000000000	0.0000000000	0.0000000000	0.2712056661	-0.0009991765	0.9625209028	1393.4354001854	-16.4075488175	-392.6397534305	17.2639201379	1544.2099469301	-3.2613677334	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	-0.0000000000	15.4430989107	67.0950725068	0.9624565006	-0.0113328196	-0.2711992842	0.0111790517	0.9999352823	-0.0021118609	
0.0000000000	0.0000000000	0.0000000000	0.2746140111	-0.0007659038	0.9615542410	1391.1781615508	-16.8456869904	-397.3253935543	17.6025118040	1543.2580066173	-3.7979231612	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4336306410	67.1274449180	0.9614869028	-0.0116425831	-0.2746040533	0.0114052955	0.9999319295	-0.0024608099	
0.0000000000	0.0000000000	0.0000000000	0.2775449219	-0.0010524053	0.9607120842	1391.0463570970	-17.1072075982	-401.8850835509	17.9819168476	1544.4652897150	-3.5030123595	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4457393852	67.0860495297	0.9606421188	-0.0118140593	-0.2775376508	0.0116419916	0.9999296577	-0.0022679473	
0.0000000000	0.0000000000	0.0000000000	0.2794894787	-0.0011509696	0.9601480649	1389.1722816001	-17.3627291217	-404.3949417340	18.2786528757	1543.2908901057	-3.4707253136	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	-0.0000000000	15.4340303439	67.1260777594	0.9600757119	-0.0119996164	-0.2794828019	0.0118430847	0.9999273396	-0.0022487485	
0.0000000000	0.0000000000	0.0000000000	0.2819491065	-0.0016026434	0.9594280238	1388.7546732557	-18.1670292461	-408.1465673770	19.2896750738	1543.9858258351	-3.0895990556	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4410940920	67.1019247651	0.9593480289	-0.0125497354	-0.2819465615	0.0124924276	0.9999199646	-0.0020008939	
0.0000000000	0.0000000000	0.0000000000	0.2848710575	-0.0013487735	0.9585648968	1387.6025671805	-16.7576389321	-412.3981738209	17.7274839079	1544.0932432253	-3.0956850642	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4419810605	67.0988930481	0.9584970990	-0.0115754674	-0.2848671966	0.0114800581	0.9999320924	-0.0020047202	
0.0000000000	0.0000000000	0.0000000000	0.2852045689	-0.0010137493	0.9584661320	1387.2114050784	-16.4381324380	-412.8009135990	17.2521278532	1543.8163800541	-3.5007422412	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4391674207	67.1085110883	0.9584015285	-0.0113568352	-0.2851973572	0.0111742605	0.9999349952	-0.0022674424	
0.0000000000	0.0000000000	0.0000000000	0.2882704820	-0.0016571560	0.9575475879	1386.4303409724	-16.2795153557	-417.4141582852	17.3654730967	1544.4279566498	-2.5550639054	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	-0.0000000000	15.4452769522	67.0876295920	0.9574830124	-0.0112428003	-0.2882704986	0.0112432255	0.9999354246	-0.0016542688	
0.0000000000	0.0000000000	0.0000000000	0.2920405164	-0.0023010859	0.9564031795	1383.6375390425	-15.8030878255	-422.5358032116	17.1588422507	1543.1604435276	-1.5266913442	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4325659277	67.1310869427	0.9563413165	-0.0109227636	-0.2920479063	0.0111185932	0.9999376972	-0.0009892660	
0.0000000000	0.0000000000	0.0000000000	0.2937089886	-0.0020860422	0.9558926082	1383.3697496122	-15.5691605514	-425.0902291591	16.8204817625	1543.6861219835	-1.7995036760	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4377880865	67.1132270417	0.9558327860	-0.0107574379	-0.2937140834	0.0108956553	0.9999399612	-0.0011656486	
0.0000000000	0.0000000000	0.0000000000	0.2965128639	-0.0011347714	0.9550281848	1381.9853882571	-12.6156273787	-429.0876098255	13.3708757816	1543.5359924035	-2.3172889281	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	-0.0000000000	15.4359564329	67.1194903827	0.9549895751	-0.0087177424	-0.2965112350	0.0086621622	0.9999613559	-0.0015012280	
0.0000000000	0.0000000000	0.0000000000	0.2993109856	-0.0022283746	0.9541530109	1380.5840164296	-12.4326318872	-433.1083824858	13.6829449406	1543.3839924703	-0.6877492297	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4344479791	67.1246493171	0.9541144282	-0.0085921272	-0.2993189489	0.0088651988	0.9999606041	-0.0004455937	
0.0000000000	0.0000000000	0.0000000000	0.3022257901	-0.0025281341	0.9532330147	1379.6227754229	-10.9441916943	-437.4431490976	12.3074984421	1543.7958173287	0.1922713788	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4384488764	67.1109677233	0.9532030315	-0.0075615138	-0.3022363383	0.0079719786	0.9999682155	0.0001245406	
0.0000000000	0.0000000000	0.0000000000	0.3042045976	-0.0023144077	0.9526039084	1374.7452144446	-9.5560886009	-439.0344483754	10.7938901786	1539.3535595218	0.2930290912	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	-0.0000000000	15.3939143013	67.2635377013	0.9525809139	-0.0066215525	-0.3042133420	0.0070117905	0.9999753990	0.0001903539	
0.0000000000	0.0000000000	0.0000000000	0.3067608907	-0.0017730971	0.9517849610	1377.5094104383	-10.4071979115	-443.9915358362	11.4054981908	1543.7781115183	-0.8000676158	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	-0.0000000000	15.4382045041	67.1118032452	0.9517579397	-0.0071906102	-0.3067655772	0.0073878398	0.9999725752	-0.0005182388	
0.0000000000	0.0000000000	0.0000000000	0.3084723626	-0.0019287157	0.9512313502	1378.8833264897	-11.7358414773	-447.1783152577	12.8277121877	1546.2178131358	-1.0247560673	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4627136234	67.0280966358	0.9511971297	-0.0080957529	-0.3084776803	0.0082958997	0.9999653688	-0.0006627272	
0.0000000000	0.0000000000	0.0000000000	0.3112706672	-0.0023897263	0.9503182945	1376.8344692419	-11.9753112764	-451.0034206960	13.2886742492	1545.4027950469	-0.4664593474	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	-0.0000000000	15.4545999799	67.0557869378	0.9502823986	-0.0082652837	-0.3112796941	0.0085985236	0.9999629865	-0.0003018256	
0.0000000000	0.0000000000	0.0000000000	0.3125481725	-0.0021807266	0.9498994075	1375.3008438237	-13.4792334422	-452.5501926959	14.7101910502	1544.3639384827	-1.2946716008	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4443453742	67.0908128494	0.9498541578	-0.0093094584	-0.3125546560	0.0095246452	0.9999542882	-0.0008382820	
0.0000000000	0.0000000000	0.0000000000	0.3136723556	-0.0020768911	0.9495290095	1374.2972378137	-13.5916597328	-454.0222319766	14.7718719234	1543.8392724952	-1.5029997304	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4391067310	67.1087185745	0.9494830752	-0.0093902909	-0.3136777206	0.0095678281	0.9999537534	-0.0009735017	
0.0000000000	0.0000000000	0.0000000000	0.3153874927	-0.0022865016	0.9489602212	1371.4911418157	-12.3783659385	-455.8457203197	13.6414601278	1541.6091477985	-0.8192693763	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	-0.0000000000	15.4166971989	67.1854098839	0.9489217215	-0.0085644741	-0.3153953332	0.0088484972	0.9999607101	-0.0005314169	
0.0000000000	0.0000000000	0.0000000000	0.3180780464	-0.0021408104	0.9480621147	1372.0733335352	-13.4286276717	-460.3655676740	14.6311771230	1543.7257882823	-1.4229362822	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	-0.0000000000	15.4379577843	67.1126468120	0.9480171598	-0.0092783448	-0.3180839152	0.0094774045	0.9999546636	-0.0009217128	
0.0000000000	0.0000000000	0.0000000000	0.3181668420	-0.0026542537	0.9480310204	1372.0906137200	-12.5534834377	-460.5198018424	13.9983233275	1543.7937019775	-0.3757072394	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4385721117	67.1105463822	0.9479913756	-0.0086733295	-0.3181778201	0.0090671101	0.9999588633	-0.0002433562	
0.0000000000	0.0000000000	0.0000000000	0.3208167911	-0.0021879167	0.9471387436	1370.7538258980	-13.1975804227	-464.3350533130	14.4169238956	1543.7445740871	-1.3172375782	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	-0.0000000000	15.4381245391	67.1120766540	0.9470952321	-0.0091186070	-0.3208231170	0.0093385203	0.9999560310	-0.0008532368	
0.0000000000	0.0000000000	0.0000000000	0.3239501245	-0.0024761924	0.9460709198	1368.1630363150	-12.4194834451	-468.5138605474	13.7704987454	1542.5646780520	-0.6778222242	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	-0.0000000000	15.4262629047	67.1526546041	0.9460320458	-0.0085875945	-0.3239592901	0.0089266589	0.9999600600	-0.0004393950	
0.0000000000	0.0000000000	0.0000000000	0.3251640189	-0.0020223592	0.9456554716	1367.7496313177	-12.4165026991	-470.3278212216	13.5390992287	1542.7771809301	-1.3560734108	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4283718394	67.1454368972	0.9456169162	-0.0085843598	-0.3251691199	0.0087754556	0.9999611087	-0.0008789478	
0.0000000000	0.0000000000	0.0000000000	0.3275624131	-0.0020939699	0.9448272227	1366.3720975484	-12.1450465621	-473.7348395571	13.2980875620	1542.5741667880	-1.1915933524	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	-0.0000000000	15.4263194543	67.1524610485	0.9447902172	-0.0083978012	-0.3275681952	0.0086203891	0.9999625454	-0.0007724418	
0.0000000000	0.0000000000	0.0000000000	0.3306141036	-0.0021274261	0.9437636296	1364.5541112686	-12.6476915363	-478.0516298421	13.8170141887	1542.2582953791	-1.3637515948	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4232079003	67.1631126098	0.9437235073	-0.0087471239	-0.3306197659	0.0089585865	0.9999594801	-0.0008842205	
0.0000000000	0.0000000000	0.0000000000	0.3321949369	-0.0019511915	0.9432087345	1363.7296934022	-12.9119887646	-480.3277117698	13.9903060713	1542.2338049685	-1.7369594392	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	-0.0000000000	15.4229823798	67.1638847340	0.9431671323	-0.0089300420	-0.3321987581	0.0090710770	0.9999582227	-0.0011262150	
0.0000000000	0.0000000000	0.0000000000	0.3351761886	-0.0024365056	0.9421523157	1361.7222969700	-13.7650006164	-484.4762574370	15.0924333885	1541.6903689723	-1.3822469282	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	-0.0000000000	15.4176486078	67.1821507675	0.9421046104	-0.0095232857	-0.3351838453	0.0097890630	0.9999516841	-0.0008965355	
0.0000000000	0.0000000000	0.0000000000	0.3396684300	-0.0008414397	0.9405448685	1359.8889500465	-11.4197782085	-491.1205930819	11.8976662869	1542.2450501101	-2.9169851984	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4229370026	67.1640400959	0.9405136085	-0.0078980396	-0.3396642065	0.0077142676	0.9999684560	-0.0018913293	
0.0000000000	0.0000000000	0.0000000000	0.3400255265	-0.0009195471	0.9404157569	1359.6915947899	-11.4417777390	-491.6340121087	11.9595826288	1542.2330816379	-2.8162090704	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4228202374	67.1644398777	0.9403842350	-0.0079133146	-0.3400218668	0.0077544719	0.9999682664	-0.0018260014	
0.0000000000	0.0000000000	0.0000000000	0.3449066958	-0.0012747877	0.9386361095	1356.8189932040	-12.5260721320	-498.5871724629	13.2192175255	1541.8937123634	-2.7633812563	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4195285408	67.1757117489	0.9385978235	-0.0086650792	-0.3449043957	0.0085730361	0.9999616449	-0.0017921308	
0.0000000000	0.0000000000	0.0000000000	0.3470353824	-0.0013808427	0.9378510205	1354.9876177751	-12.4937540870	-501.4078863984	13.2369551396	1541.1016508610	-2.6290666211	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4116074024	67.2028500715	0.9378127069	-0.0086471649	-0.3470339367	0.0085889517	0.9999616592	-0.0017059003	
0.0000000000	0.0000000000	0.0000000000	0.3508988876	-0.0013309771	0.9364124087	1353.0908233299	-13.3778884364	-507.0584989225	14.0822442640	1541.3091203185	-3.0862434521	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4137654026	67.1954547078	0.9363687850	-0.0092577948	-0.3508956992	0.0091361480	0.9999562599	-0.0020022645	
0.0000000000	0.0000000000	0.0000000000	0.3525171664	-0.0011265274	0.9358046689	1351.7577329365	-12.8548345890	-509.2219592774	13.4434845193	1540.7900585142	-3.2093415304	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4085204727	67.2134313301	0.9357646749	-0.0088988580	-0.3525128132	0.0087247082	0.9999597698	-0.0020828356	
0.0000000000	0.0000000000	0.0000000000	0.3547481717	-0.0010711902	0.9349612758	1351.5119848787	-10.9432106629	-512.8106802807	11.4995157325	1541.8986889494	-2.5966480271	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4194375657	67.1760233256	0.9349321450	-0.0075701581	-0.3547457919	0.0074578049	0.9999707722	-0.0016840096	
0.0000000000	0.0000000000	0.0000000000	0.3590265333	-0.0012705646	0.9333264885	1348.1952438547	-12.2838241461	-518.6325235476	12.9320262450	1540.8097810020	-2.8770662227	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	-0.0000000000	15.4086673533	67.2129277917	0.9332896180	-0.0085034906	-0.3590239262	0.0083926961	0.9999630375	-0.0018671739	
0.0000000000	0.0000000000	0.0000000000	0.3608605172	-0.0018595915	0.9326179438	1347.2937784548	-11.6081811509	-521.3353651484	12.5818334313	1540.9490163478	-1.7957527632	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4100142707	67.2083105795	0.9325840576	-0.0080350736	-0.3608634271	0.0081647124	0.9999659892	-0.0011653154	
0.0000000000	0.0000000000	0.0000000000	0.3652014814	-0.0017613158	0.9309268369	1344.7837306537	-11.2017774841	-527.5782381900	12.1144183112	1540.8721268293	-1.8371380295	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4092084334	67.2110729101	0.9308953056	-0.0077541703	-0.3652037826	0.0078618044	0.9999683848	-0.0011922339	
0.0000000000	0.0000000000	0.0000000000	0.3705136901	-0.0038906404	0.9288188566	1341.1804941899	-11.7562937556	-535.0574764792	13.8679291434	1540.2238433395	0.9196621519	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4028654893	67.2328228936	0.9287833670	-0.0081413726	-0.3705336356	0.0090034735	0.9999592897	0.0005970721	
0.0000000000	0.0000000000	0.0000000000	0.3744621527	-0.0038908662	0.9272340359	1337.9178550479	-11.0732138187	-540.3626972092	13.1946023679	1539.1022413825	1.1297706035	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.3915921312	67.2715099638	0.9272025704	-0.0076739482	-0.3744816469	0.0085726040	0.9999629852	0.0007340180	
0.0000000000	0.0000000000	0.0000000000	0.3778126946	-0.0035429982	0.9258752696	1336.7714047065	-9.1088434138	-545.5178420683	11.0575163292	1540.0396273831	1.3810580718	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	0.0000000000	0.0000000000	15.4007994270	67.2399101133	0.9258542098	-0.0063088281	-0.3778282426	0.0071798327	0.9999738226	0.0008967444	
0.0000000000	0.0000000000	0.0000000000	0.3833265645	-0.0027333153	0.9236088317	1333.4856544738	-8.8661072118	-553.4645091582	10.3483818165	1540.0285613312	0.2626371934	0.0000000000	0.0000000000	0.0106666667	0.0100000000	1920	1080	-0.0000000000	0.0000000000	15.4006335185	67.2404792869	0.9235884332	-0.0061407740	-0.3833362715	0.0067194520	0.9999774097	0.0001705366	
